27260509 0.0165195 0.00426071 0.00138153 16.1905 17.1404 0.0070325 115488 9 26436 1 1 1087 4650 7.75796
27261200 0.0357909 0.00957768 0.00277112 3.24864 20.5583 0.0142998 1752 8 368 1 1 1017 379 13.8067
27261311 0.0270912 0.010908 0.00308623 3.23546 16.538 0.00222846 43343 10 13771 1 2 1042 4543 9.17598
27261919 0.0194821 0.0045756 0.00186262 0.801025 14.9898 0.00381833 1045 7 199 1 2 1006 40 14.552
27262174 0.00512411 0.00240536 0.00160079 0.050489 0.826265 0.000118537 19 3 3 1 1 19 0 20.2966
27262181 0.160207 0.0385522 0.010365 0.527491 15.9163 0.0419996 9 4 3 1 1 9 0 21.3341
27262260 0.0413669 0.00684849 0.00188018 3.84588 22.3888 0.0361135 587 7 91 1 1 587 0 15.3835
27262276 0.0657207 0.00658671 0.0017514 0.194655 8.57151 0.0083121 3 3 1 1 1 3 0 22.7746
27264297 0.0435798 0.010097 0.00337128 2.6398 21.6537 0.0395237 428 5 79 2 2 428 0 15.8388
27264801 0.0459548 0.0145078 0.00271191 5.13762 18.3989 0.0103815 20249 9 9085 1 1 1043 3816 10.2752
27264976 0.0302001 0.00691346 0.00195632 4.44256 20.1965 0.0123525 4172 11 855 1 1 1031 1007 12.5551
27265892 0.0132172 0.00575931 0.00265288 0.076303 2.51875 0.000332751 19 3 6 1 1 19 0 20.2966
27266053 0.0359798 0.00488776 0.00226852 185.32 14.655 0.377768 904897 12 104449 1 1 1035 7598 4.74166
27270294 0.0346165 0.00824182 0.00205978 68.6724 16.301 0.0578572 273865 8 57930 1 1 1064 4852 6.50307
27270619 0.0277035 0.0106572 0.00261272 13.4013 18.8047 0.0122459 32359 9 8863 1 1 1075 2289 9.59824
27270844 0.0053126 0.0053126 0.0053126 0.0053126 -4.57496 0 1 1 0 1 1 1 0 23.997
27271470 0.0476141 0.0069431 0.00249478 5.59263 23.7458 0.0858501 395 6 54 1 1 395 0 15.9544
27271833 0.0182725 0.00511357 0.00186961 0.586007 13.1809 0.00197708 900 10 207 1 1 900 0 14.7674
27272015 0.00784934 0.00596816 0.00453288 0.0289842 -1.00843 3.83725e-05 30 3 10 1 1 30 0 19.6513
27272306 0.0286282 0.00822528 0.00240622 0.383249 11.4554 0.00274543 176 5 42 1 1 176 0 17.1185
27272420 0.0550696 0.0124507 0.00274685 16.3062 20.0591 0.0597059 14391 10 3579 1 1 1072 2581 10.7682
27279221 0.149766 0.0461477 0.0053845 10.8192 19.9123 0.0824399 12917 14 5486 1 2 1024 2663 10.9242
27286667 0.044176 0.00735826 0.00214461 33.0579 17.9897 0.142338 76465 9 10521 1 1 1067 4084 8.35508
27291463 0.0655121 0.00967598 0.00262521 34.551 21.1143 0.294198 8566 14 1130 1 1 1044 2121 11.517
27296648 0.0444412 0.0124908 0.00446787 0.967523 17.7988 0.0107616 172 9 37 1 1 172 0 17.1515
27298897 0.0311462 0.00681148 0.00217143 3.45595 20.4211 0.0154108 2228 10 418 1 1 1022 695 13.46
27307689 0.0618712 0.0100131 0.00253229 54.4708 19.2002 0.282556 35285 12 5608 1 1 1079 3704 9.47318
27313138 0.230265 0.0614794 0.0119118 188.398 16.7601 1.09546 209602 13 39728 1 1 1077 6085 6.89261
27317290 0.080523 0.0119127 0.00288879 37.5281 21.405 0.350299 7101 12 1050 1 1 1056 1683 11.7877
27317762 0.0401152 0.0127122 0.0043628 0.259288 9.83652 0.00474869 20 4 5 1 1 20 0 20.2244
27337855 0.00908692 0.00288448 0.00109744 10.5613 15.0216 0.00207579 442988 15 100928 1 1 1077 5894 5.79941
27339035 0.0158378 0.00607035 0.00187443 5.19018 15.2825 0.00261913 218941 12 38832 1 1 1090 5053 6.82918
27339829 0.0118219 0.00414064 0.00169542 19.184 13.2807 0.00735262 1902507 17 506912 1 1 1097 7140 3.60888
27340477 0.0580223 0.0152144 0.0087625 0.581253 16.2542 0.0197183 16 4 2 1 1 16 0 20.5376
27341213 0.0235164 0.0110269 0.00292881 17.2449 15.2296 0.00352497 461397 14 164258 1 1 1125 6052 5.7396
27341877 0.0135491 0.00413396 0.00158979 0.222404 7.33876 0.000539312 457 10 113 1 1 457 0 15.7443
27346054 0.013616 0.00591228 0.00245437 5.98133 17.3731 0.00339553 52083 9 9775 1 1 1087 3204 8.91046
27346899 0.0187156 0.00491088 0.00147433 73.9075 14.5598 0.0154606 928437 14 179235 1 1 1097 6718 4.70321
27347467 0.0296335 0.00627427 0.00198426 1.03653 16.9886 0.00721186 610 6 131 1 2 610 0 15.3281
27348090 0.0204291 0.0151561 0.0105125 0.0377089 -0.0428649 0.00016365 5 3 3 1 1 5 0 22.1226
27348585 0.0371471 0.0371471 0.0371471 0.0371471 0.0678927 0 1 1 0 1 1 1 0 23.997
27349660 0.00500121 0.00403837 0.00328329 0.0116452 -3.13076 1.11159e-05 9 3 3 1 1 9 0 21.3341
27349680 0.0650203 0.020997 0.00313989 30.3412 19.8981 0.0772439 19600 10 9810 1 1 1137 2274 10.3223
27349787 0.0180449 0.00520788 0.00184865 1.50627 16.9384 0.00269256 3869 12 914 1 1 1032 1030 12.6638
27349801 0.019135 0.0051166 0.00177569 4.69801 19.1316 0.00629881 10283 10 2299 1 1 1048 2069 11.2534
27352676 0.00861406 0.00257642 0.00100445 7.43806 14.3561 0.00119172 590307 19 126040 1 1 1110 6468 5.37658
27356596 0.0226522 0.00661802 0.00198757 4.47066 16.9613 0.00487103 50983 15 12875 1 2 1119 4089 8.94132
27356795 0.0225461 0.00649857 0.00215395 1.98591 17.3035 0.00459525 7289 8 1908 1 1 1068 2276 11.75
27358530 0.0200624 0.00549158 0.00175575 13.5936 18.3431 0.0126306 45396 9 9895 1 1 1102 4300 9.10909
27359107 0.0350513 0.00628473 0.00179458 83.1312 18.2019 0.156068 73794 9 10455 1 1 1052 3976 8.40653
27360511 0.0115963 0.00317509 0.00147166 0.371165 11.0521 0.00133051 235 5 46 1 2 235 0 16.7024
27362790 0.00410963 0.00205968 0.00125101 0.0399212 -0.152525 4.27952e-05 85 2 22 1 1 85 0 18.1641
27363077 0.0149891 0.00381632 0.00127943 33.1706 15.5274 0.0081734 432666 17 85460 1 1 1087 6003 5.83403
27366492 0.0118368 0.00723726 0.00442501 0.0212033 -1.6731 8.7732e-05 2 1 1 1 1 2 0 23.2601
27367281 0.0115084 0.00341263 0.00134732 1.91293 16.197 0.00146907 17078 9 3878 1 2 1056 3189 10.5211
27367317 0.0136053 0.00447331 0.00176096 2.97425 17.0193 0.0017475 25124 15 5820 1 1 1077 3121 9.96375
27367462 0.0364308 0.0145615 0.00481447 1.09187 17.2505 0.00512501 628 9 175 1 1 628 0 15.2862
27368044 0.0222627 0.00698498 0.00237372 1.21114 15.7777 0.00257878 4600 14 1190 1 1 1063 1162 12.4142
27369652 0.0354496 0.011658 0.00355281 0.870588 16.1906 0.00701025 481 7 118 1 2 481 0 15.6706
27369687 0.100663 0.00874925 0.00188379 11.3111 22.6182 0.192233 1873 16 336 1 1 1018 604 13.7104
27369772 0.038397 0.0138501 0.00356267 19.349 19.4969 0.0322783 22939 13 6198 1 1 1076 3427 10.0951
27369805 0.00861244 0.00211089 0.00105924 0.18994 6.6636 0.000671939 233 7 36 1 1 233 0 16.7147
27372521 0.0299226 0.00834938 0.00324189 0.199747 7.8887 0.0023355 25 4 7 1 1 25 0 19.9096
27376067 0.00930183 0.00302861 0.00114704 9.4861 15.5857 0.00130772 277701 15 64696 1 1 1126 5251 6.48278
27378417 0.0360885 0.0119055 0.00374617 55.72 20.1011 0.191885 18842 13 4229 1 1 1088 3594 10.3792
27378674 0.0115227 0.00261779 0.00136557 0.162313 6.38225 0.000965633 38 3 4 1 1 38 0 19.3152
27381546 0.0224149 0.00561408 0.00170635 57.0398 13.2246 0.00949495 2315105 23 475747 1 1 1069 8197 3.29982
27382098 0.0296515 0.00787641 0.00224529 19.211 17.9175 0.0221447 70361 16 13948 1 1 1077 3957 8.47545
27384355 0.0310792 0.00676055 0.00200207 2.07555 18.6799 0.011163 2544 4 400 1 1 1054 431 13.2687
27384674 0.0208968 0.00369528 0.00183665 0.169771 6.93604 0.00250422 18 2 2 1 1 18 0 20.3725
27385899 0.00767899 0.00200802 0.00129123 1.05555 16.1996 0.00173729 1516 7 179 1 1 1053 403 14.0154
27387101 0.0108586 0.00344696 0.00132774 6.06712 17.1678 0.00189315 61621 14 15176 1 1 1077 3961 8.66731
27387261 0.0216255 0.0049919 0.00159642 71.1441 17.4083 0.0532471 126792 9 23951 1 1 1072 4392 7.62259
27387938 0.0340043 0.00691021 0.00203073 4.02005 19.0337 0.0143316 8753 11 1700 1 1 1043 2201 11.4859
27389597 0.0154476 0.00286884 0.00146066 0.683393 15.887 0.00484487 112 3 12 1 1 112 0 17.7682
27390919 0.0304371 0.00756439 0.00206949 18.0826 18.5851 0.0267625 42866 6 8848 1 1 1088 3740 9.19197
27391244 0.0252386 0.00872443 0.00313313 137.383 16.3979 0.0941931 266647 15 38204 1 1 1074 4580 6.54202
27391661 0.0116199 0.00447927 0.00199455 33.8273 13.8274 0.0044349 1434929 12 357022 1 1 1131 6432 4.04457
27392637 0.110322 0.0180591 0.00337985 27.0852 23.0211 0.426694 2104 9 470 1 1 1019 773 13.5426
27392924 0.0865509 0.0104095 0.00264318 1.28497 20.0706 0.0544768 96 4 15 1 1 96 0 17.9895
27393789 0.016195 0.00370258 0.00132431 4.71085 19.2374 0.00497296 9518 11 1954 1 1 1049 1972 11.3649
27395136 0.0360626 0.00814994 0.00220785 47.115 18.2777 0.0618269 66075 14 12608 1 1 1080 4035 8.56637
27397788 0.0305129 0.00569456 0.00186957 6.01646 22.1131 0.031017 1492 6 270 1 1 1012 355 14.0384
27398265 0.0368663 0.0117959 0.00278999 0.659737 14.8949 0.00369712 278 6 87 1 1 278 0 16.4604
27398292 0.0188742 0.00915096 0.00336785 1.0947 14.7867 0.0008912 7668 12 2225 1 1 1089 2485 11.6768
27399646 0.00173173 0.00169265 0.00166994 0.334894 5.84903 2.24469e-06 554131 8 3051 1 1 1095 1767 5.46994
27399852 0.0383699 0.0118883 0.00582401 0.330589 11.9164 0.00722637 13 2 1 1 1 13 0 20.8271
27400016 0.0257278 0.00676884 0.00224753 0.854265 16.4293 0.00611262 326 10 68 1 2 326 0 16.231
27400223 0.0201747 0.0134486 0.00353167 1.15914 14.5324 0.000279142 12874 10 8404 1 1 1527 2441 10.929
27401597 0.0643689 0.00677609 0.00167883 4.5707 21.7641 0.0727948 1306 7 225 1 1 1008 239 14.2304
27403523 0.010758 0.00777161 0.00420954 10.9656 14.8396 0.00142003 514615 14 219683 1 2 1064 4480 5.57899
27404315 0.0947012 0.0159035 0.00371471 396.11 18.9089 3.87686 47937 15 7584 1 1 1073 4007 9.03037
27405200 0.0387349 0.00931102 0.002488 0.72438 14.5601 0.00549079 850 4 204 1 1 850 0 14.8498
27405885 0.0614593 0.0105005 0.00252579 3.56435 21.7205 0.0484197 849 13 148 1 1 849 0 14.8515
27407530 0.0284364 0.00671048 0.00208523 10.4957 19.4765 0.0191658 17382 9 3412 1 1 1080 3004 10.4957
27408294 0.01321 0.00643235 0.00308793 6.60177 17.3166 0.00409564 59683 11 10589 1 1 1047 3286 8.71352
27411427 0.00469975 0.00193344 0.00112345 7.7895 13.6044 0.000475133 1058914 8 182716 1 1 1094 6125 4.50569
27413370 0.019552 0.0049597 0.00152737 9.26086 16.3135 0.00651524 160958 14 35502 1 1 1100 5296 7.27639
27414668 0.0168418 0.00418748 0.00159036 3.53165 18.409 0.00418221 11440 8 2250 1 1 1060 1945 11.0995
27414755 0.0129591 0.00284644 0.00128299 1.3404 18.8997 0.00519567 367 6 63 1 1 367 0 16.0604
27414802 0.0198173 0.00665285 0.00197208 2.02777 16.6385 0.00222849 13787 12 4075 1 1 2281 2917 10.8301
27414845 0.0498384 0.0173805 0.00286091 1.80986 15.3857 0.00403612 29579 10 11425 2 2 1409 3791 9.72799
27415899 0.00805249 0.00264541 0.000997732 2.89529 13.1815 0.000546247 538728 12 121993 1 1 1102 6081 5.51151
27416692 0.0644746 0.0276635 0.0041431 7.38192 19.213 0.00881708 16135 7 5385 1 1 1292 2796 10.6031
27416712 0.0216728 0.00634106 0.00210606 2.23153 18.4289 0.00424015 3919 11 836 1 1 1065 1291 12.6453
27417126 0.0579007 0.00896781 0.0022063 4.51708 20.4849 0.0339429 3429 7 652 1 1 1027 1057 12.838
27419525 0.024917 0.00547687 0.00174019 6.17297 18.8702 0.0102554 17499 11 3524 1 1 1056 2567 10.486
27419824 0.00883861 0.00200451 0.00111428 0.194747 7.06344 0.000608118 126 6 20 1 1 126 0 17.599
27420030 0.0150539 0.00400941 0.00139498 4.56226 18.7676 0.00337148 13047 10 2993 1 1 1069 2132 10.9098
27420947 0.0301264 0.00480329 0.00146743 0.646812 14.964 0.00614678 217 8 42 1 1 217 0 16.8171
27420985 0.0332734 0.00708852 0.00218446 8.22702 18.4597 0.02379 30783 10 5566 1 2 1054 3252 9.67036
27421318 0.0245211 0.00642949 0.00190495 9.39394 16.5691 0.00858268 134711 13 27271 1 1 1070 4351 7.53473
27421567 0.0143684 0.00463601 0.00180104 2.35308 17.7468 0.0019491 8065 8 2008 1 1 1049 1702 11.604
27421661 0.0137854 0.00427757 0.00186241 1.22758 17.4874 0.00270644 923 11 192 1 1 923 0 14.731
27423395 0.0215328 0.00640203 0.00191457 4.17345 19.6961 0.00611371 5559 7 1591 1 1 1088 1601 12.1409
27423468 0.0393713 0.00867301 0.00254322 7.48408 23.3212 0.0758224 783 6 124 1 1 783 0 14.9682
27425737 0.0269045 0.0252571 0.0237106 0.0361743 -0.0906913 8.59298e-05 2 2 1 1 1 2 0 23.2601
27425960 0.0471656 0.0107735 0.00311245 31.2265 18.1562 0.079732 67264 11 10897 1 1 1063 3982 8.54057
27426128 0.0193671 0.00509142 0.00201832 0.295734 9.64937 0.00174137 177 3 34 1 1 177 0 17.1103
27427430 0.0186867 0.00587611 0.00216292 8.26432 19.0862 0.00676906 19490 11 4510 1 1 1074 2889 10.3304
27427727 0.0208695 0.00673577 0.00231874 40.6413 13.5373 0.0154919 1800546 19 301453 1 1 1070 6260 3.69467
27427985 0.0117209 0.00516606 0.00201716 29.4865 13.0352 0.00234705 2456912 15 591765 1 1 1086 6747 3.20505
27430232 0.0228542 0.0107284 0.00395415 7.43012 20.1364 0.0135233 8196 11 2856 1 1 1178 1808 11.5807
27430266 0.0239693 0.0144913 0.00458363 0.0859358 3.09756 0.000382575 17 4 9 1 1 17 0 20.4527
27431875 0.0126313 0.00340765 0.00165797 78.1929 14.2231 0.0130245 1178566 10 192997 1 1 1083 5938 4.34405
27432222 0.0204337 0.00991632 0.00423404 0.0955313 3.40195 0.000595909 44 3 12 1 1 44 0 19.1063
27432343 0.0321644 0.0123593 0.00308267 18.6859 16.2767 0.0206229 224165 7 33350 1 3 1061 4980 6.79486
27436593 0.0153124 0.00364909 0.00141614 1.12645 16.0401 0.00237477 2503 5 467 1 2 1023 757 13.2921
27438220 0.0163227 0.00536943 0.00181374 55.2668 13.7659 0.00761411 1581340 14 299053 1 1 1099 6843 3.89545
27438929 0.0271687 0.00640394 0.00173418 39.5938 18.9558 0.0541208 40028 11 10497 1 1 1068 4084 9.29096
27438991 0.0158962 0.00443675 0.00150527 10.3516 17.7649 0.005876 59758 10 13432 1 1 1067 4047 8.7117
27440491 0.0357428 0.00718939 0.00202327 15.2759 19.0598 0.0367903 28600 12 5016 1 1 1064 3469 9.7766
27440924 0.0231025 0.00656558 0.00183615 25.992 15.804 0.0134105 340442 14 67888 1 1 1075 5467 6.18526
27442299 0.0141078 0.00290209 0.00133841 0.130051 5.41163 0.00123308 12 3 1 1 1 12 0 20.9381
27443889 0.0517569 0.0081514 0.00206048 14.9374 21.6507 0.0989712 4427 13 856 1 1 1037 1183 12.4695
27446001 0.0189197 0.00817092 0.00396244 0.106705 3.97587 0.000718609 41 4 11 1 2 41 0 19.207
27447992 0.0438239 0.00767148 0.00202688 6.32781 21.3917 0.0445443 2724 9 488 1 2 1024 786 13.1701
27448204 0.0123547 0.00671257 0.00416031 2.51308 17.2527 0.00185995 14370 7 2405 1 1 1047 1903 10.7703
27448450 0.0172374 0.00398142 0.00143086 5.12074 18.3628 0.00641655 20728 9 3997 1 1 1060 3024 10.2415
27448690 0.0372097 0.010176 0.00293949 3.04331 18.9719 0.00848663 5436 9 1431 1 1 1046 1654 12.1732
27449159 0.00689103 0.00493318 0.00354642 0.01295 -2.89834 2.47632e-05 7 2 3 1 3 7 0 21.6751
27450378 0.014204 0.00401173 0.0014642 0.0456458 0.651144 0.000342635 4 3 1 1 1 4 0 22.4121
27452676 0.00931352 0.00284922 0.00115599 4.71194 16.0681 0.00165294 108139 12 23288 1 1 1077 4887 7.85324
27454477 0.00304972 0.00176129 0.00101719 0.00553943 -4.51167 6.19865e-06 2 2 1 1 1 2 0 23.2601
27456787 0.0144038 0.00372537 0.0015021 3.4331 19.2796 0.0049202 5441 11 1032 1 1 1037 1147 12.1719
27458450 0.00451432 0.0018028 0.00107308 12.5202 13.92 0.000744783 1057809 19 172295 1 1 1110 6069 4.50727
27458611 0.0106161 0.00629601 0.00205037 10.2583 14.3769 0.000578547 697672 17 452119 1 1 1082 5588 5.12916
27459765 0.0823902 0.0448219 0.00812406 1.74125 17.8324 0.00912333 2965 12 1198 1 1 1096 1125 13.0478
27459998 0.0138104 0.00403808 0.00146006 10.3916 19.3685 0.00849421 18681 9 4429 1 1 1125 2659 10.3916
27460977 0.0172411 0.0060359 0.00173756 0.680141 13.4497 0.000701816 2018 10 844 1 1 1003 298 13.6028
27462595 0.0227959 0.00739269 0.00231916 0.315823 9.99724 0.00168338 213 4 56 1 1 213 0 16.8439
27463963 0.0181596 0.00336312 0.00129222 11.1541 19.9159 0.0394436 13130 9 1922 1 2 1066 2690 10.9006
27464197 0.0179059 0.0045829 0.00146506 13.6673 15.5682 0.00631308 334177 17 65040 1 1 1084 5517 6.21242
27464539 0.0200702 0.0080548 0.00324716 1.45637 17.5089 0.0031871 1987 8 470 1 1 1021 602 13.6251
27464592 0.0190693 0.00490023 0.00156228 17.7822 17.3267 0.00840484 104475 17 22716 1 1 1071 4528 7.90318
27466269 0.0203817 0.0194686 0.0172688 0.431063 6.54837 4.20302e-05 947243 11 201335 1 1 199948 3242 4.67315
27466502 0.0182058 0.00450757 0.00142018 14.0715 17.2717 0.00958784 99501 11 19028 1 1 1078 4309 7.97384
27468561 0.0205803 0.00419864 0.00150377 0.920753 17.1137 0.00540065 257 7 42 1 1 257 0 16.5736
27469298 0.0887762 0.0657181 0.0143086 0.386724 9.88729 0.00196689 2354 9 992 1 1 1120 797 13.3807
27469525 0.0306574 0.0059474 0.00193494 6.85706 21.3096 0.0303338 3168 5 565 1 1 1031 957 12.9522
27470114 0.0255985 0.00631649 0.00202119 0.76834 15.9802 0.00560182 253 7 52 1 1 253 0 16.5961
27470717 0.0244676 0.00434658 0.00146413 0.264602 8.83661 0.00278463 200 3 41 1 1 200 0 16.9345
27472417 0.0090692 0.00341161 0.00128895 1.36326 13.7209 0.000399248 53888 9 15404 1 1 1112 3809 8.86121
27472589 0.0276131 0.00586232 0.00173472 6.33104 20.1179 0.0123363 7066 10 1502 1 1 1046 1683 11.7948
27473640 0.0293206 0.00758728 0.00198421 1.55625 15.9055 0.00317507 11309 11 3159 1 1 1111 2822 11.1161
27474281 0.0110411 0.00393886 0.00190383 0.430083 11.6621 0.000889441 438 6 93 1 1 438 0 15.8055
27475137 0.0135549 0.00256576 0.00114547 1.33209 17.475 0.00459436 1384 9 184 1 1 1020 311 14.1468
27475181 0.0147177 0.00371089 0.00135439 3.50229 17.6053 0.0026092 21298 14 4796 1 1 1054 2819 10.2023
27476909 0.021566 0.00615066 0.00215125 3.32789 19.47 0.00610398 4396 12 938 1 1 1048 1303 12.4796
27478653 0.0356395 0.00809055 0.00236913 2.02847 18.725 0.0077621 2275 15 515 1 1 1021 672 13.4299
27479104 0.0486418 0.00942895 0.00227033 39.6591 18.8892 0.0858001 41954 14 8516 1 1 1089 3749 9.22305
27481000 0.0253628 0.00765309 0.0023096 3.84242 18.0027 0.00544975 18198 8 4847 1 2 1072 2523 10.4294
27481085 0.0246694 0.00664708 0.00203418 2.37483 16.6913 0.00546174 20030 10 4521 1 1 1079 2790 10.2909
27481559 0.0162737 0.0050403 0.0014915 1.73638 13.9298 0.00133897 95666 11 28404 1 1 1091 4712 8.03077
27483479 0.0187758 0.0067942 0.00260509 12.3168 17.38 0.0102001 86664 11 15065 1 1 1090 3792 8.17386
27485213 0.020192 0.00451737 0.00148117 11.1238 16.7247 0.0120434 132248 13 22725 1 1 1063 4750 7.56149
27485301 0.0272723 0.00747624 0.00196624 30.2604 16.0438 0.015525 296103 11 78974 1 1 1069 6194 6.38914
27485401 0.0135624 0.00392372 0.00135413 2.50162 16.1332 0.00185003 36065 9 8193 1 1 1087 3184 9.44159
27485648 0.0182626 0.00773981 0.00247652 3.36312 17.7245 0.00225317 18023 11 4362 1 1 1065 2718 10.4434
27486751 0.0779748 0.0124125 0.00283357 15.4404 21.4025 0.180333 5374 10 820 1 1 1027 1355 12.1898
27489873 0.0278989 0.00648817 0.00165866 58.9877 15.5966 0.0248507 442187 14 86337 1 1 1074 7052 5.80207
27490873 0.0409906 0.00709308 0.00214186 0.964333 17.9147 0.0143089 149 9 29 1 1 149 0 17.358
27491813 0.0280428 0.00566426 0.00148181 63.1379 17.0841 0.0644941 157343 13 31676 1 1 1058 4643 7.30937
27494112 0.0105553 0.00278416 0.00125515 1.27504 18.0363 0.0028321 655 4 106 1 1 655 0 15.2255
27494567 0.0174413 0.00391841 0.00120587 10.9185 15.5114 0.00766119 315585 15 63304 1 1 1066 6093 6.29608
27495362 0.0535989 0.00905544 0.00230097 0.521822 15.1701 0.0150901 22 3 3 1 1 22 0 20.0901
27497628 0.0168385 0.00428321 0.0014748 105.289 12.4127 0.0186945 4225345 13 768421 1 1 1075 7454 2.30559
27501205 0.0494656 0.0154854 0.0033454 1.50986 19.6297 0.0143476 326 8 96 1 1 326 0 16.231
27502523 0.0113172 0.00297858 0.00130685 0.737724 14.3111 0.0019446 1294 14 224 1 1 1019 245 14.2437
27506693 0.0230899 0.0062886 0.00167068 6.76518 16.375 0.00488951 122950 11 29284 1 1 1077 4913 7.6672
27506734 0.035284 0.00762736 0.00204269 45.414 17.9656 0.0641215 81821 14 17974 1 1 1090 4774 8.2571
27508166 0.00275575 0.00275575 0.00275575 0.00275575 -5.67983 0 1 1 0 1 1 1 0 23.997
27508364 0.00910166 0.00431692 0.00196777 0.0873558 2.74552 0.000154893 127 5 36 1 1 127 0 17.5876
27508831 0.0266394 0.0236856 0.0210594 0.0388315 0.150816 0.000148648 2 2 1 1 1 2 0 23.2601
27511916 0.0165094 0.00631962 0.00187198 13.249 12.7721 0.00341746 2466658 17 730560 1 1 1123 7359 3.19872
27513982 0.0102142 0.00268514 0.00117575 3.97929 19.5673 0.00598608 5676 6 809 1 1 1046 1138 12.1109
27515340 0.0124176 0.00326285 0.00116083 115.535 15.1238 0.023629 642368 17 122561 1 1 1087 6352 5.25157
27525183 0.0241228 0.00482461 0.0014728 15.3724 18.4696 0.0137746 43753 10 7725 1 1 1052 4056 9.16237
27527050 0.00969878 0.00279181 0.00135827 0.178257 6.56615 0.000607394 111 8 21 1 1 111 0 17.7811
27530500 0.0281394 0.00492769 0.00169304 0.890731 16.5614 0.00584091 374 8 77 1 1 374 0 16.0332
27530662 0.0196192 0.00488864 0.00189928 1.96794 18.4218 0.00594132 2682 5 567 1 1 1017 862 13.1925
27531604 0.0494814 0.00812029 0.00216675 89.8417 17.6212 0.260319 111236 6 16288 1 1 1060 4666 7.81232
27531895 0.0100112 0.00800685 0.00566057 56.3164 14.9292 0.00676514 702146 12 175342 1 1 1097 3740 5.11968
27534885 0.0367523 0.0087052 0.00216635 8.25584 20.3719 0.022432 7568 14 1539 1 1 1013 1611 11.6958
27536401 0.0196982 0.00446578 0.00175973 0.37397 11.3189 0.00272919 166 7 32 1 1 166 0 17.2026
27537436 0.0325681 0.0070699 0.00197733 9.06725 18.783 0.0235848 26103 13 4988 1 1 1062 3439 9.90854
27538074 0.00958197 0.002941 0.00117565 7.9305 18.3087 0.00346725 33427 11 7996 1 1 1074 3463 9.55133
27538280 0.0230438 0.00504758 0.001557 26.9222 17.7797 0.0194999 84993 14 15942 1 1 1093 4578 8.20204
27541035 0.0196861 0.00366381 0.00153513 2.52929 20.9496 0.0121955 678 7 105 1 1 678 0 15.1758
27541531 0.0313402 0.00868296 0.00247997 1.06178 16.0415 0.00442212 1839 9 457 1 1 1025 378 13.7368
27542802 0.0129447 0.00324163 0.00122163 8.44262 17.3297 0.00454622 71976 11 14522 1 1 1070 4353 8.44262
27543176 0.0161055 0.0035207 0.00141737 3.4766 20.8268 0.00885873 1635 13 298 1 1 1019 504 13.9064
27547221 0.0347865 0.00630165 0.00246991 8.12081 21.9922 0.0738486 2265 8 325 1 1 1038 741 13.4363
27548398 0.00860155 0.00345068 0.00118621 2.36898 12.8468 0.000330969 501924 14 170971 1 1 1088 5109 5.61576
27550520 0.0095931 0.00300657 0.00126343 0.343107 9.01703 0.000489312 2985 10 686 1 1 1040 721 13.0381
27555707 0.0148572 0.00461092 0.00182042 0.510906 13.2102 0.00218796 258 4 62 1 1 258 0 16.568
