30306316 7.13473 5.24836 3.09358 17.2556 17.2588 19.8166 108540 13 53731 1 1083 2950 4781 7.84788
30306990 8.20811 5.59016 3.08743 22.6883 19.8277 34.5924 19096 21 8603 1 154 1408 2877 10.3599
30307154 6.46288 4.96132 2.99925 13.6817 15.5761 13.348 332444 18 172987 1 8302 9918 6308 6.22002
30308056 7.81905 5.50795 3.20001 21.445 19.2423 28.7105 28425 10 13045 1 180 1539 3384 9.78547
30309845 6.93242 5.35656 3.32082 15.1217 16.2631 15.1838 210957 17 110420 1 2321 5004 5472 6.88324
30311734 8.7697 7.23068 4.56048 20.5358 18.809 16.5759 38142 10 21510 1 121 1414 2362 9.36069
30311764 12.8184 8.82691 4.93958 33.5043 25.1179 79.1918 509 6 244 1 2 509 0 15.589
30312295 9.01426 6.42731 3.89519 24.1934 20.5569 38.8952 11614 11 5251 1 110 1331 2183 11.0777
30312456 17.2244 11.4552 5.41952 38.347 28.2092 120.868 60 6 35 1 2 60 0 18.6631
30321285 9.76342 6.86313 4.20345 30.1992 23.7148 51.6251 1330 6 548 1 12 1004 254 14.2042
30329034 11.0685 7.63336 4.45062 29.5599 23.0159 62.4526 2164 7 977 1 16 1033 575 13.5021
30336924 7.86748 6.40295 4.21838 18.627 17.9164 16.8622 69711 4 30218 1 652 1813 4052 8.48888
30338352 11.8645 8.23772 4.36643 25.8269 21.2352 62.7137 7326 12 3474 1 599 1215 1949 11.7427
30338519 7.39819 5.56831 3.34505 16.6689 16.9826 19.241 130618 17 66222 1 1725 3834 4980 7.57948
30340207 5.28173 3.92798 2.38219 13.1843 15.3502 10.7651 385380 16 186519 1 2732 4777 6122 6.00376
30340799 10.4947 10.2239 9.12565 16.8387 17.0806 2.82992 122219 12 111116 1 146 1565 2845 7.67585
30342502 7.95603 5.85957 3.35318 17.4487 17.346 23.0101 102385 15 52651 1 1781 3157 5474 7.93245
30342823 7.66351 5.50979 3.24984 20.2761 18.6896 26.3645 41351 8 18974 1 399 1675 3806 9.24397
30342923 7.57167 5.07197 2.83338 22.6236 19.8904 31.7128 18250 8 8151 1 92 1362 2686 10.4253
30343078 7.86936 5.70045 3.36214 20.0252 18.6014 25.4363 43851 11 21372 1 165 1745 3821 9.15914
30343221 9.63345 6.41812 3.55682 28.7551 22.7461 53.0463 2598 12 1125 1 17 1058 657 13.2384
30343334 5.90502 4.90603 3.19629 10.443 14.0385 7.07942 899665 13 508320 1 15880 21651 6244 4.75034
30343515 6.26915 4.21731 2.46437 20.7375 18.9363 23.4231 34953 10 14844 1 124 1456 3074 9.48684
30343747 8.1461 6.40697 3.99771 18.3219 17.7662 19.5424 77156 11 39816 1 821 2280 3583 8.34206
30343976 9.89271 6.98007 3.88247 24.9208 20.8701 41.5058 9387 11 4574 1 63 1196 2051 11.3849
30344701 12.6492 8.05168 4.13446 30.3753 28.2384 89.8322 55 8 25 1 2 55 0 18.7876
30344764 6.70228 4.33161 2.82039 33.5442 25.6671 44.6538 346 5 112 1 1 346 0 16.1453
30345880 6.65405 5.74697 3.96826 10.7444 14.1829 7.054 820789 16 496125 1 11219 14720 6531 4.88741
30347631 7.23876 6.67211 5.08933 11.6042 14.5938 3.90625 630639 13 506225 1 2997 5763 5564 5.27885
30347880 7.11526 6.70575 5.59141 11.6173 14.6092 2.4449 623934 13 554643 1 510 7626 5448 5.29467
30347961 7.35632 5.09065 2.8936 20.3049 18.7087 26.4617 40810 16 18879 1 184 1681 3903 9.263
30348677 5.4839 3.92884 2.36021 15.5137 16.446 13.8713 186816 15 86166 1 828 2558 5131 7.05996
30349091 8.09314 5.80811 3.39531 20.8272 18.9666 28.1739 34256 15 16424 1 247 1557 3791 9.51594
30349113 8.92894 6.78854 3.9604 19.528 18.4392 22.9732 48811 10 28162 1 154 1605 3543 9.00426
30350651 10.6031 8.15128 4.78846 22.6474 19.8395 31.5551 18927 10 11116 1 82 1219 2810 10.3727
30351901 13.0476 9.32639 5.49914 33.5576 25.3583 77.3987 430 4 198 1 6 430 0 15.8321
30352375 12.4101 8.59248 4.70915 30.6539 23.6385 68.7341 1409 10 678 1 11 1021 285 14.1209
30352709 9.41237 6.35185 3.47138 22.3814 19.6669 45.3365 21312 13 9895 1 573 2002 3148 10.2014
30353395 11.2169 7.50808 4.0961 30.9981 23.7014 65.5915 1352 10 616 1 8 1011 264 14.1805
30355013 7.40568 4.85418 2.7273 22.9543 19.9852 32.9002 17139 10 7379 1 55 1379 2787 10.516
30357149 10.3894 6.64705 3.74326 31.6019 25.0438 70.7311 528 4 219 1 5 528 0 15.5362
30357443 11.0838 7.81905 4.70948 29.3969 23.0864 59.974 2056 7 913 1 9 1042 588 13.5759
30357695 13.2172 11.4465 8.11176 23.0136 19.9669 26.7973 17377 12 10858 1 167 1759 3333 10.4961
30358292 4.84114 3.85986 2.4959 10.3332 13.9843 6.30985 931246 12 524473 1 8039 12590 6440 4.69868
30359748 10.5739 9.20397 6.03924 14.9915 16.2175 13.4893 217267 7 151091 1 449 17225 5563 6.84035
30359996 6.9054 5.08562 3.29972 21.0828 19.1613 22.4073 29949 6 13792 1 53 1363 3034 9.71003
30360261 7.47538 5.0483 2.93711 23.299 20.0943 32.2939 15936 8 6922 1 84 1297 2412 10.621
30360769 11.4654 8.42263 4.71799 24.281 20.5607 47.0134 11595 7 5954 1 224 1494 2830 11.0801
30360900 11.617 9.06143 5.82354 29.0487 22.7527 43.4601 2593 8 1306 1 15 1153 881 13.2412
30361380 7.0305 4.95412 2.91646 18.9183 18.0658 23.683 63000 7 28493 1 433 1904 4067 8.6353
30361927 7.48736 5.63759 3.27473 15.4518 16.4141 18.4509 190859 10 100555 1 4854 6406 4572 7.02884
30362211 6.53332 4.63445 2.74284 18.2021 17.7123 20.042 79997 13 36782 1 292 2269 4688 8.28973
30363075 10.0015 6.08829 3.5414 34.0152 25.8751 77.6216 300 5 116 1 2 300 0 16.3508
30363418 10.8622 8.65603 5.11133 20.2521 18.7174 26.1122 40525 10 25543 1 162 2682 3687 9.27313
30363874 20.0877 17.3239 13.1303 36.6233 29.0007 73.3735 34 6 18 1 1 34 0 19.4735
30364365 9.20022 6.05462 3.67181 32.6999 25.989 59.2775 274 7 109 1 3 274 0 16.4813
30366080 11.0525 8.17912 5.1182 33.8988 26.0289 53.9574 269 7 113 1 2 269 0 16.5078
30366691 8.46106 5.89241 3.34983 21.9303 19.4712 33.5544 24333 14 11861 1 272 1504 2880 10.0099
30367343 5.66542 4.28164 2.60942 13.2262 15.3625 11.0496 382453 14 199152 1 2815 6127 5511 6.01493
30367535 11.1229 6.87135 3.38956 29.8958 25.157 69.6055 480 7 228 1 2 480 0 15.6736
30370305 11.9256 9.14955 6.00857 30.1717 24.8512 52.5196 597 6 287 1 6 597 0 15.3592
30371454 7.27502 5.15271 3.00452 19.0944 18.1223 24.4198 60704 18 28095 1 529 2032 4147 8.68899
30371774 10.5848 7.76724 5.02571 32.514 25.8205 53.8918 308 9 138 1 5 308 0 16.3129
30372136 8.89019 6.76004 3.87467 19.2589 18.2486 23.7724 55645 13 30794 1 293 2143 4328 8.81482
30373107 7.40781 5.32549 3.10492 19.042 18.0987 23.0773 61674 16 30330 1 263 1984 3810 8.66606
30374775 8.09461 5.93558 3.4845 19.3893 18.2555 25.5706 55492 15 27593 1 826 2032 4064 8.8188
30374881 8.29671 6.02965 3.48234 20.7174 18.8885 27.5111 36147 14 17346 1 184 1688 3600 9.43831
30375276 10.2885 8.61235 5.9997 23.0637 20.0198 24.6482 16748 12 8155 1 68 1453 2816 10.5493
30375586 5.42158 4.17776 2.59754 12.1952 14.8749 9.60008 525715 21 267281 1 6255 9199 5811 5.54755
30376041 6.21471 4.51112 2.68786 16.9586 17.1425 16.091 117232 12 56456 1 130 2177 4614 7.73623
30376223 13.7449 9.80774 5.52642 34.8168 25.471 78.7733 401 8 197 1 7 401 0 15.9327
30376606 10.6984 8.24886 5.08654 26.3998 21.6092 37.0273 5660 15 2962 1 24 1253 1468 12.115
30377056 7.64684 6.20053 4.02554 19.2867 18.2545 15.1149 55435 9 32818 1 235 1629 3620 8.82029
30377680 8.98939 6.12634 4.13698 27.0171 29.1384 64.3753 28 3 9 1 1 28 0 19.7491
30377685 9.2847 6.39537 3.66546 23.2953 20.0673 43.0778 16243 8 7525 1 249 1546 2086 10.5935
30378038 10.4896 7.13083 4.39893 32.4902 25.0926 68.061 514 5 203 1 6 514 0 15.5749
30382135 9.71467 6.69115 3.72123 24.9303 20.836 45.5557 9617 13 4581 1 217 1225 2394 11.35
30382269 21.6732 18.1739 15.2397 33.4814 32.9916 139.434 2 1 1 1 1 2 0 23.2601
30382954 7.76174 5.905 3.4747 16.4924 16.8992 19.0634 138115 11 73861 1 2106 4104 5116 7.49853
30383068 17.234 9.87064 4.08663 25.3119 32.2629 123.371 3 2 2 1 2 3 0 22.7746
30383282 4.91874 3.46302 2.07057 15.0454 16.2385 11.9268 214315 18 97039 1 316 2437 5328 6.86026
30383734 9.94615 5.4971 2.87099 30.197 28.2618 94.2555 54 4 19 1 3 54 0 18.8138
30383993 5.29585 4.19593 2.68291 10.5216 14.0755 7.85343 878881 21 462216 1 21779 25763 6809 4.7853
30384481 6.50992 4.72251 2.84406 17.1977 17.2356 18.3651 110230 12 52238 1 533 2546 4738 7.82549
30386096 7.09328 5.83586 3.74534 13.2283 15.3653 10.5571 381733 13 223122 1 4895 7799 5976 6.01769
30386736 10.6927 7.80868 5.27124 30.3043 27.7234 60.3628 79 4 28 1 1 79 0 18.2691
30388675 11.0709 8.49654 5.19799 25.5023 21.1556 39.131 7722 13 3996 1 49 1274 2198 11.6667
30388765 16.4448 12.4311 8.07958 31.3388 28.0152 90.7512 65 8 37 1 2 65 0 18.5486
30388983 32.983 32.983 32.983 32.983 33.9694 0 1 1 0 1 1 1 0 23.997
30389770 10.6004 7.83466 4.68852 27.4267 22.1668 43.1374 3859 10 1960 1 23 1158 1347 12.6676
30390071 8.92667 6.25106 3.60033 22.2771 19.625 37.4398 21924 6 10276 1 310 1523 2947 10.1605
30390308 5.43652 3.85873 2.33919 15.7844 16.5798 14.5886 170831 11 75769 1 545 2776 5152 7.18994
30390602 5.66852 4.30512 2.63285 13.6744 15.581 10.8715 331200 9 172469 1 1209 3985 5367 6.2255
30390828 9.64559 7.00063 4.45683 31.898 24.6288 43.9646 709 5 320 1 2 709 0 15.1113
30391157 9.79657 7.3696 4.30838 22.6761 19.9524 32.1216 17478 10 8934 1 53 1358 3036 10.4877
30391305 8.91142 6.97104 4.23504 19.495 18.3219 22.5475 53025 11 28434 1 390 1896 4543 8.88455
30394247 13.0558 9.0182 5.05163 33.3542 25.4447 81.5771 404 7 194 1 6 404 0 15.922
30396555 7.03916 6.37445 4.6538 14.1123 15.7815 4.7672 290301 16 239031 1 1000 2483 4766 6.41803
30397434 8.90488 6.02115 3.38545 25.4383 21.139 42.3101 7808 9 3523 1 52 1288 2001 11.6507
30397694 6.8531 5.34313 3.37449 14.2031 15.8257 14.782 281943 13 141633 1 8759 11023 5950 6.46066
30398420 12.9355 8.79925 4.37429 30.7491 28.8856 74.8834 35 1 19 1 1 35 0 19.4322
30399510 5.3251 4.85154 4.00818 10.4689 14.0523 3.09895 891721 14 569255 1 3808 6133 5220 4.76361
30399879 8.0553 5.77299 3.32396 19.1194 18.1365 27.7288 60119 14 29256 1 1253 2599 3928 8.703
30400906 8.67512 6.2585 3.72279 23.4002 20.1508 32.6225 15331 11 7241 1 77 1398 2740 10.6769
30400977 8.34776 5.30194 3.08626 34.3479 25.874 52.0342 301 9 126 1 1 301 0 16.346
30404516 10.2017 6.8051 4.53403 37.2564 27.3102 82.6883 112 6 38 1 2 112 0 17.7682
30404736 16.7954 12.114 7.99555 38.6361 29.0634 124.655 33 8 16 1 1 33 0 19.5159
30405402 12.1377 9.52372 5.48824 25.1953 21.0687 36.2749 8183 10 5243 1 30 2341 2399 11.583
30410892 12.0378 7.86147 4.52658 33.9435 26.2155 93.1069 236 4 93 1 7 236 0 16.6963
30412185 10.3129 7.47278 4.21799 23.5078 20.1765 39.4393 15075 10 8140 1 117 1651 2820 10.7012
30412354 39.1351 39.1351 39.1351 39.1351 34.0489 0 1 1 0 1 1 1 0 23.997
30413330 10.1396 7.10227 4.22713 28.9154 22.7196 52.4258 2651 4 1177 1 16 1054 831 13.2093
30414012 9.63323 6.54385 4.1754 32.1284 25.7705 61.8568 318 6 126 1 3 318 0 16.2668
30414209 7.63489 5.33982 3.01105 21.1574 19.1053 25.6637 31197 13 15555 1 101 1353 3571 9.65106
30414318 13.3459 11.2846 8.49263 31.7613 27.1621 45.326 119 6 53 1 2 119 0 17.6811
30414691 15.4738 11.2715 6.18004 31.5691 26.5025 78.8313 189 11 104 1 3 189 0 17.0159
30415719 6.68663 5.11634 3.18334 15.4161 16.4031 15.2411 192200 15 97351 1 1823 3939 5402 7.01866
30415991 6.79416 6.79416 6.79416 6.79416 32.1285 0 1 1 0 1 1 1 0 23.997
30416640 7.60249 5.47733 3.15237 19.6061 18.3832 24.2967 50858 10 24574 1 100 2474 4731 8.94487
30417687 6.52155 4.89036 3.03258 17.3233 17.2985 16.6288 105658 6 48967 1 676 2160 4743 7.88687
30418148 15.2208 11.462 9.09758 38.8699 30.9163 142.705 9 2 3 1 1 9 0 21.3341
30418662 10.994 8.03811 4.70045 26.5145 22.006 46.7686 4282 8 2129 1 10 1189 1258 12.5175
30418663 11.6699 8.4039 4.65864 27.6085 22.6382 51.1694 2772 14 1452 1 11 1095 937 13.1449
30419138 11.7858 8.36381 4.94615 28.6849 22.8417 61.6619 2427 9 1186 1 24 1040 744 13.3366
30420557 9.37225 7.02704 4.2471 24.6393 20.8269 31.557 9646 10 4808 1 17 1478 2896 11.3457
30420955 12.3055 9.80053 6.17764 24.7165 20.7936 36.0635 9885 5 5958 1 30 1902 1936 11.3103
30422612 11.1306 7.54952 4.04797 27.6893 22.1094 60.4692 4029 11 1921 1 80 1121 1024 12.6054
30426360 16.1415 12.561 7.71229 37.1644 27.4148 77.1385 104 8 63 1 1 104 0 17.8746
30426492 16.7768 12.4167 7.17406 34.7165 27.5637 92.314 92 11 52 1 2 92 0 18.0506
30426666 10.2703 7.12012 4.29747 32.1549 26.4084 59.6736 203 11 88 1 2 203 0 16.9131
30427950 10.0533 7.07189 4.06969 26.8482 21.7634 46.9877 5100 14 2426 1 46 1195 1522 12.2653
30428257 13.8936 10.8798 6.22084 26.3661 21.5957 45.1295 5712 8 3558 1 55 2249 1905 12.1018
30430008 8.30793 5.63423 3.57891 26.2872 29.6727 51.7898 19 2 7 1 2 19 0 20.2966
30430324 10.1398 6.9402 3.92919 27.6571 22.5941 51.6101 2861 6 1329 1 22 1072 798 13.0993
30431574 10.2865 6.88067 3.80339 30.1693 23.4862 56.1994 1562 9 733 1 8 1020 343 13.9723
30431941 9.01608 6.10582 3.54201 30.6507 27.233 44.5988 112 7 52 1 1 112 0 17.7682
30432592 7.97916 7.65096 6.62668 12.157 14.8559 2.07897 532297 12 478087 1 1897 3424 4453 5.52922
30433355 7.62983 5.79888 3.4693 19.1534 18.1673 19.4738 58852 11 27932 1 205 1798 4075 8.7338
30434326 1.63469 1.63469 1.63469 1.63469 26.4067 0 1 1 0 1 1 1 0 23.997
30438314 10.8836 7.70919 4.19446 24.6291 20.7016 48.8915 10539 7 5343 1 231 1359 2111 11.2179
30438828 6.54636 5.01293 3.08438 15.0255 16.2148 14.486 217869 18 108476 1 2448 4471 5395 6.83632
30439098 9.2464 6.77069 3.72669 19.4307 18.2805 29.8215 54553 22 28791 1 372 2352 4512 8.84348
30439272 6.83752 4.97388 2.89321 17.011 17.1492 18.8565 116793 14 57070 1 795 2735 4824 7.74167
30439827 4.9987 3.9902 2.56882 10.1579 13.8999 6.58252 982305 16 516633 1 9840 12777 5914 4.61862
30440727 17.8603 14.9139 10.3858 34.8012 27.2848 71.2506 112 3 60 1 5 112 0 17.7682
30440903 9.48643 6.52469 3.75902 29.2055 22.9892 46.3054 2198 8 1006 1 5 1037 622 13.4796
30441072 9.13091 6.14144 4.16064 28.4841 28.9325 69.532 33 1 12 1 2 33 0 19.5159
30441326 10.0908 8.18535 4.94982 22.7901 19.8841 21.649 18372 11 11801 1 75 1350 2981 10.4157
30441666 9.79838 6.49836 3.85237 28.4094 27.0094 59.6067 128 5 55 1 3 128 0 17.5764
30442009 8.23681 5.94348 3.40817 20.4703 18.7585 27.0504 39493 13 20602 1 275 1755 4120 9.3104
30442618 11.9992 8.48448 5.72107 39.293 27.9192 87.0298 74 3 27 1 1 74 0 18.3628
30442766 11.0748 7.88219 4.1106 24.4872 20.6525 46.3484 10893 7 5685 1 106 1334 2323 11.1702
30442876 5.84651 4.46076 2.72562 12.9828 15.2472 11.5078 412477 14 213868 1 7866 9946 6381 5.90415
30443104 8.04582 5.7369 3.22967 18.276 17.7347 27.2589 78841 16 38397 1 2448 3582 3899 8.31079
30443543 15.162 10.5789 5.97344 38.2083 27.5239 109.855 97 4 43 1 1 97 0 17.9747
30443849 6.02972 4.28255 2.56693 17.9702 17.6433 17.6515 83668 10 37017 1 190 1880 4229 8.22479
30445356 13.6832 10.0771 5.98122 33.5604 25.0058 76.2423 551 7 269 1 13 551 0 15.4747
30446345 15.4939 9.74611 6.72259 36.2395 30.888 204.816 9 4 3 1 2 9 0 21.3341
30452298 11.7311 7.11281 3.98324 37.6218 28.0883 107.201 65 8 25 1 2 65 0 18.5486
30458220 12.4115 8.94509 5.28483 29.9756 23.329 64.3504 1742 13 881 1 20 1023 433 13.815
30464026 14.683 10.3212 5.89358 36.2311 26.4537 95.9465 203 6 100 1 4 203 0 16.9131
30468898 13.5556 10.3687 6.03379 25.2197 20.9782 53.3612 8726 10 4844 1 521 1424 2084 11.4903
30479107 16.4866 10.2249 4.79358 32.2885 30.837 115.726 9 2 6 1 1 9 0 21.3341
30484950 3.90399 2.72922 1.96355 8.51497 30.6891 9.23687 4 2 2 1 1 4 0 22.4121
30504306 7.23843 6.54241 5.0925 14.0538 15.7547 5.95709 295466 14 175359 1 797 2631 5135 6.39229
30507893 8.18054 5.61786 3.31317 24.6809 20.7494 36.2081 10195 12 4494 1 36 1254 2011 11.2658
30507998 9.36959 5.98491 3.43227 28.7803 22.7491 55.0732 2593 14 1167 1 17 1040 776 13.2412
30508220 7.58677 5.58445 3.3098 17.8136 17.5262 22.5341 90681 17 43855 1 1209 3023 4668 8.10826
30508241 3.48773 2.66206 2.14062 7.12354 30.7493 6.70293 3 2 1 1 1 3 0 22.7746
30508833 9.20546 6.95634 4.06892 19.6401 18.3766 27.8838 51126 14 26579 1 908 2616 4286 8.93727
30509067 11.7347 8.09849 4.34801 31.7613 24.2836 62.4119 903 8 463 1 7 903 0 14.7626
30509512 21.3043 20.782 20.2689 27.2348 32.3069 22.0891 3 2 1 1 1 3 0 22.7746
30509563 7.97494 5.58166 3.28025 22.1286 19.5413 31.5251 23217 11 10565 1 126 1503 3052 10.0777
30509729 11.3091 7.73683 4.14497 28.4956 22.7557 57.9472 2574 11 1297 1 29 1085 614 13.2518
30510025 9.29601 6.53315 3.68499 23.2326 20.1574 38.7724 15227 9 7258 1 116 1420 2959 10.6867
30510508 11.6156 8.03673 4.70485 31.7227 24.2291 69.5252 938 8 404 1 8 938 0 14.7077
30510882 8.49212 6.2567 3.61304 20.429 18.7506 25.668 39692 9 21360 1 225 1653 3629 9.30314
30511201 1.7634 1.53696 1.35635 2.8207 26.9181 0.824475 7 3 3 1 3 7 0 21.6751
30511261 8.09814 6.79121 4.6922 18.0646 17.6391 15.3108 84066 12 34480 1 558 2878 4315 8.21792
30511914 10.041 7.1381 4.06172 25.8561 21.4494 42.6226 6299 8 3117 1 22 1303 1643 11.9606
30512370 17.7771 12.6145 6.6532 35.4577 26.0349 107.597 271 6 154 1 1 271 0 16.4972
30512594 6.60008 5.92296 4.50702 12.2338 14.8912 5.69228 520263 12 247444 1 7178 8652 6871 5.56291
30513291 12.7616 8.95779 4.82326 30.7453 23.7551 64.5488 1299 9 665 1 4 1012 215 14.2382
30513450 9.51351 6.82471 4.01704 25.5644 21.1417 39.9727 7804 7 3669 1 52 1263 1813 11.6515
30514228 14.0998 9.09676 5.26164 41.4176 28.8501 140.461 39 7 16 1 3 39 0 19.2782
30514580 9.17303 7.28078 4.36998 17.1703 17.2212 21.2637 111306 18 61168 1 1245 6671 5545 7.81141
30515738 14.7398 11.8493 7.16904 27.3133 22.079 45.7447 4101 7 2622 1 31 2243 1567 12.5798
30516054 8.7023 7.50684 5.62091 22.8016 19.8843 16.5969 18373 8 7928 1 35 1400 2716 10.4156
30517149 9.15227 8.72789 7.32823 14.8574 16.1411 4.02888 228722 8 161101 1 315 1807 4097 6.76556
30517559 14.4946 11.4867 7.12475 31.0086 24.059 57.3201 1051 10 546 1 7 1003 48 14.5437
30517926 11.3611 7.57441 4.08902 30.7176 24.0116 67.9463 1084 7 502 1 12 1006 72 14.4991
30518566 11.2786 9.42799 6.13533 19.1738 18.1618 24.2447 59103 7 34280 1 923 4751 3700 8.72764
30518755 10.5572 8.29265 5.1288 20.3685 18.7388 30.2155 39988 8 21897 1 705 2424 3560 9.2924
30519205 11.3306 8.56914 5.06168 23.8129 20.3165 42.618 13704 9 7091 1 268 1518 2286 10.8388
30519822 10.0772 7.5155 4.50295 24.3347 20.6158 37.4056 11159 7 5589 1 102 1279 2449 11.1354
30519883 7.66305 5.54626 3.2409 20.8157 19.0226 24.4005 32914 13 15970 1 128 1418 3574 9.57367
30520118 12.2138 8.83985 5.23824 29.7908 23.1371 62.5882 1991 6 956 1 24 1035 575 13.6222
30520753 15.5794 11.2633 6.07652 35.2497 25.9072 89.3812 296 8 151 1 2 296 0 16.3701
30521262 8.0065 6.15075 3.71159 18.2962 17.7503 20.6412 77997 9 40282 1 767 2364 3996 8.32637
30522529 11.202 7.5891 4.65496 32.1446 25.7618 78.5207 320 11 127 1 11 320 0 16.2578
30524245 8.44695 5.9847 3.45401 21.994 19.4862 32.2509 24096 12 11305 1 179 1581 2981 10.0241
30524427 9.4436 6.67401 3.89141 25.1356 21.1036 41.2377 7978 7 3709 1 54 1244 1769 11.6196
30524471 14.1733 11.6845 9.31234 29.2621 29.6561 66.162 20 3 8 1 1 20 0 20.2244
30524914 18.5927 15.7789 10.3449 34.2984 25.827 58.9228 311 6 170 1 2 311 0 16.2989
30525439 16.5458 14.0736 9.01881 28.2097 22.4964 38.1003 3082 6 2251 1 9 2134 1242 12.9919
30526830 7.59505 5.85322 3.57458 17.1736 17.2273 18.1325 110826 14 58854 1 1295 3216 4658 7.81767
30527207 9.88289 7.57045 4.64301 24.5938 20.6972 32.5912 10567 15 5415 1 78 1246 2280 11.214
30527472 9.768 6.84654 4.04649 29.6606 23.1504 48.099 1970 11 872 1 7 1038 623 13.6375
30527683 2.91442 2.4733 1.97981 10.091 13.8752 2.75855 996987 10 270751 1 882 3446 5612 4.59634
30528147 7.31304 5.68767 3.52138 17.3118 17.2885 16.158 106384 4 60123 1 546 2273 4015 7.87695
30530021 11.068 7.63461 5.27982 38.383 27.8918 85.4065 75 5 32 1 1 75 0 18.3436
30531615 12.464 8.51464 4.53057 32.7921 24.6942 69.9521 682 14 331 1 3 682 0 15.1673
30532129 10.9639 7.04527 3.87961 31.4634 24.706 68.9173 669 8 308 1 5 669 0 15.195
30532193 11.1179 9.30251 6.02519 24.421 20.6301 23.7871 11058 11 7863 1 39 1241 1905 11.1485
30532697 14.1561 10.683 5.50333 26.8446 21.8232 49.1773 4889 11 3105 1 20 2384 1902 12.3262
30533706 10.7591 8.74543 5.42554 19.9823 18.5777 24.9401 44563 11 26247 1 425 2191 3886 9.13586
30533777 12.1423 10.1046 6.54691 22.7242 19.8091 28.6146 19358 10 11387 1 196 1703 3071 10.3402
30533823 7.98631 5.68313 3.31313 22.2587 19.6615 28.7534 21358 7 10192 1 68 1369 3094 10.1982
30537152 7.1159 5.41089 3.25878 16.5553 16.9274 16.8738 135542 15 71024 1 1388 2543 4536 7.5258
30538386 12.1823 8.87644 4.70616 24.1853 20.4842 52.6705 12226 12 6331 1 695 1700 1867 11.0036
30540611 11.4946 7.27985 4.05962 36.1888 26.7311 92.6949 167 4 65 1 2 167 0 17.194
30540802 39.9491 39.9491 39.9491 39.9491 34.0576 0 1 1 0 1 1 1 0 23.997
30540805 21.6335 21.3418 20.311 28.9149 25.088 4.98042 499 4 443 1 1 499 0 15.6176
30545436 7.2521 6.57337 5.1855 13.9773 15.7216 6.06584 301935 11 154710 1 611 1760 3970 6.36067
30546598 11.8364 9.35268 5.70203 23.9138 20.3837 36.9624 13084 12 7208 1 125 1617 2621 10.9057
30546982 10.5723 7.67465 4.34203 25.0021 20.949 42.8619 8886 10 4529 1 61 1269 2439 11.4641
30548276 13.4492 10.3066 5.76064 26.0428 21.3936 49.7561 6566 13 3726 1 127 1153 2282 11.9007
30552373 11.5739 8.56676 4.89596 25.7008 21.4336 46.1137 6359 4 3371 1 22 1419 2292 11.9469
30552516 7.1483 5.84909 3.69536 16.6523 17.0006 10.8206 128901 8 87295 1 421 1887 4274 7.59866
30552890 34.725 34.7207 34.7163 35.5046 32.4423 0.305164 3 1 1 1 3 3 0 22.7746
30553493 8.25757 5.85694 3.39547 23.2304 20.1067 31.0866 15783 22 7388 1 52 1316 2951 10.635
30553712 11.789 7.85265 4.28364 32.1641 25.0161 71.349 541 8 253 1 7 541 0 15.5011
30553900 11.8874 7.91254 4.43974 28.6767 27.628 74.1824 83 7 41 1 6 83 0 18.1983
30554516 20.7469 15.2161 8.25257 34.5949 30.2398 118.039 14 4 10 1 1 14 0 20.724
30559880 18.4843 14.456 8.47637 32.7626 24.5251 85.7651 768 7 449 1 17 768 0 14.9961
30561898 8.82943 7.65986 5.12274 12.2808 14.9128 11.8797 513057 20 282666 1 189828 191556 7528 5.58346
30583902 13.2438 9.8818 5.51792 30.8101 23.9449 58.5719 1137 7 601 1 9 1008 100 14.4303
30584349 18.0436 15.937 10.0557 26.8798 22.704 28.0052 2626 6 2148 1 1 2091 995 13.2229
30586265 9.65904 7.05512 4.31153 29.1676 22.933 41.4603 2286 7 1042 1 9 1058 671 13.4229
30586279 7.70796 6.57652 4.52631 17.5895 17.4439 10.9853 95750 9 41943 1 199 1802 4355 8.02949
30586592 15.7939 12.1819 7.5844 34.6038 25.3303 86.034 442 7 193 1 19 442 0 15.7924
30587329 8.7721 7.77391 6.01425 23.9127 20.4887 14.534 12147 8 3850 1 28 1171 2562 11.0129
30588495 2.72968 2.26495 1.81946 4.99224 11.321 1.38281 4313338 17 2391127 1 134654 141944 8664 2.26976
30590918 13.5809 10.7235 6.50014 27.2814 22.0084 48.5858 4309 9 2387 1 50 1307 1352 12.5084
30591023 11.0255 7.56898 4.37847 31.0034 23.661 64.737 1391 7 617 1 13 1020 298 14.1395
