49156435 6.3296 5.37035 4.30263 16.7135 16.2813 10.6769 237099 9 112598 1 371 2296 5610 7.71981
49156923 7.31044 6.40661 5.28724 16.7694 16.2337 11.1273 245584 13 119191 1 606 3803 5804 7.66884
49158026 5.75115 5.10815 4.29935 13.0515 14.4754 6.13691 791911 13 389711 1 1544 6591 7067 5.96386
49158661 8.95827 7.87288 6.45627 18.8488 17.2125 15.6562 126950 9 63050 1 1350 2896 5073 8.62421
49161765 11.2346 10.2895 8.87449 22.8536 19.2361 14.5842 31988 9 19730 1 71 4342 4112 10.6156
49164581 16.3061 15.1203 13.694 33.9976 27.3362 34.5709 118 5 61 1 3 118 0 18.693
49168159 6.44699 5.71932 4.79465 15.0957 15.4437 7.77257 416749 19 206336 1 593 3734 6213 6.90093
49179096 11.1501 9.58777 8.42397 25.2668 29.1863 43.8281 29 3 8 1 3 29 0 20.6991
49179730 11.8027 10.4267 8.63355 24.8562 20.171 26.5953 16904 15 8269 1 124 1403 2896 11.5362
49180428 6.98278 6.12021 5.03784 16.922 16.3011 10.0249 234750 16 115447 1 352 2593 5622 7.73424
49188292 9.02432 7.93145 6.51966 20.9264 18.2292 15.9956 63646 17 31931 1 234 1657 3897 9.62215
49190449 6.69353 6.03258 5.18244 15.2997 15.5436 7.62648 389818 17 188863 1 1634 4009 5938 6.99809
49199282 7.87801 6.77506 5.42294 19.7249 17.6242 14.5564 96075 10 47111 1 270 1791 5367 9.02713
49204074 9.80702 8.25514 6.40746 24.0385 19.6172 26.1444 24778 11 11413 1 48 1370 3590 10.9843
49213716 19.7857 19.7857 19.7857 19.7857 33.7694 0 1 1 0 1 1 1 0 24.9968
49214140 10.6727 7.59129 5.82134 32.8715 30.9798 91.8377 9 3 2 1 1 9 0 22.3338
49236315 5.75093 5.1344 4.32848 11.5549 13.7744 5.66019 1251494 11 616936 1 7324 15305 7621 5.29014
49240705 15.6319 12.1083 8.3044 27.7586 30.2689 73.8892 14 2 8 1 2 14 0 21.7238
49249577 10.2683 8.87938 7.13949 24.2912 19.9497 23.6177 19641 7 9373 1 154 1340 2876 11.3196
49252048 7.67175 6.76889 5.60916 17.3419 16.4957 11.5752 205971 7 99012 1 692 3324 5797 7.92376
49255205 7.292 6.45395 5.36865 16.5451 16.1224 10.1321 264689 10 130923 1 656 3866 5669 7.56021
49262280 9.41284 8.65267 7.62938 20.2213 17.8709 12.1715 81238 12 39794 1 511 1589 4955 9.26956
49263553 6.94183 6.55719 6.06303 15.9193 15.8405 4.98601 319575 10 155926 1 949 2822 6551 7.28676
49268749 14.0584 12.3913 10.1009 31.4025 23.569 36.127 1637 7 881 1 19 1060 555 14.9044
49271002 20.774 17.9486 15.0483 34.2071 32.1509 99.6247 4 2 2 1 1 4 0 23.4118
49274854 8.98888 8.05927 6.84643 18.9611 17.2754 13.9674 121615 17 58804 1 569 2430 4728 8.68631
49281043 7.17073 6.40116 5.41078 17.0914 16.431 9.43735 214666 9 103026 1 768 2421 5557 7.86385
49281666 6.87021 6.07326 5.07078 16.2787 16.0029 9.1731 286721 9 140981 1 749 2770 5618 7.44422
49285930 5.94665 5.3124 4.50264 13.3363 14.6086 6.28162 725419 16 357334 1 1519 5723 7097 6.09232
49302350 8.72626 7.5094 5.99293 19.8257 17.6676 17.5601 93300 14 44270 1 691 2739 5036 9.06949
49304633 7.91211 6.43321 4.9012 20.3313 17.9076 20.237 79277 9 38345 1 537 1984 4246 9.30487
49323220 9.2305 8.87117 8.57457 13.9778 30.7183 7.66255 7 2 2 1 1 7 0 22.6749
49330470 15.7649 13.7053 10.2446 38.2678 27.3095 61.9124 124 9 47 1 6 124 0 18.6218
49334432 18.204 13.5467 10.081 30.3642 33.0765 147.871 2 2 1 1 1 2 0 24.2598
49349133 13.7027 12.1176 10.3279 30.9743 23.0446 39.081 2360 8 1063 1 12 1101 723 14.3768
49357146 5.62738 5.06718 4.36034 11.8574 13.9159 5.18809 1141743 15 573974 1 3538 10966 6694 5.42579
49358032 10.4996 9.34325 7.80825 21.5483 18.4792 20.3127 53765 6 25163 1 468 2551 4895 9.86583
49364294 5.98779 5.31716 4.45772 12.6053 14.2606 6.65453 912093 23 442516 1 4872 11555 6940 5.75651
49372225 6.97275 6.10659 5.0627 17.5699 16.6653 10.2404 183285 16 90609 1 188 1742 5125 8.09276
49377296 18.6909 15.7152 12.2663 35.8842 25.7347 91.79 369 9 181 1 27 369 0 17.0523
49383064 19.1888 15.7845 11.7944 38.6196 30.6389 100.103 12 3 6 1 1 12 0 21.9379
49383874 16.6614 15.0273 13.5183 32.4975 30.5657 58.7118 12 2 6 1 1 12 0 21.9379
49385014 8.00092 7.12965 5.96526 17.3316 16.4948 11.3128 206057 13 103636 1 1180 3236 4733 7.92315
49390641 8.55229 7.72117 6.56618 15.6834 15.7274 11.155 344713 16 172785 1 4336 7678 6730 7.1768
49393343 10.0091 8.66141 7.10467 27.3844 21.5221 25.2546 6684 5 3002 1 14 1257 1667 12.875
49397939 10.2953 8.79145 7.01128 24.5572 20.051 26.8163 18339 11 8361 1 86 1381 2770 11.4186
49398380 7.70503 6.66017 5.47109 20.0968 17.7889 14.4517 85951 13 40970 1 194 1663 4482 9.18806
49404541 8.62144 7.64273 6.37223 18.7336 17.158 13.9095 131718 11 65196 1 670 2600 5432 8.57088
49406192 11.184 10.0811 8.54322 25.7065 20.6252 19.2657 12377 9 6626 1 75 1568 2657 11.986
49408827 6.15315 5.30204 4.35519 16.7573 16.2668 9.58762 239776 13 110974 1 455 2322 6078 7.70354
49411771 7.7779 6.77701 5.51677 18.0395 16.8247 13.2223 165005 12 76271 1 1137 2957 6073 8.24487
49415798 3.66158 3.28918 2.95572 7.20836 11.6754 1.84084 4633928 20 2312089 1 15320 40061 9546 3.2983
49425956 8.14141 7.42105 6.41843 16.4502 16.0889 9.62998 270585 13 131604 1 1569 4498 6051 7.52825
49434328 16.0106 13.9189 11.0373 31.949 26.6646 49.4772 186 5 99 1 2 186 0 18.0387
49435994 7.53316 6.53092 5.38556 19.8459 17.7382 13.3387 88762 9 41863 1 53 1738 4618 9.14156
49446163 9.66661 8.4291 6.95288 24.244 20.0891 20.6756 17787 12 8523 1 38 1463 3145 11.4627
49447888 5.99127 5.99127 5.99127 5.99127 31.963 0 1 1 0 1 1 1 0 24.9968
49472567 11.48 10.2439 8.52728 22.849 19.0786 22.1151 35761 12 18137 1 219 1887 4027 10.4546
49477441 10.4089 9.00542 7.16892 22.4478 18.9412 23.1514 39217 8 19271 1 290 1754 3356 10.3214
49486521 14.0536 12.2968 9.87149 27.0355 21.2058 38.1813 8327 10 4178 1 194 1311 2133 12.5579
49502822 6.48736 5.78068 4.83316 13.4987 14.6814 7.30531 691543 19 344337 1 4547 9151 5989 6.16231
49512947 8.72912 7.57992 6.27868 21.8619 18.618 17.9244 48932 14 23486 1 245 1422 4092 10.0019
49515365 4.68782 4.10684 3.44484 10.7962 13.4076 4.66819 1586590 14 765951 1 8912 13672 7522 4.93796
49517412 10.0799 8.71191 7.11763 24.9963 20.4042 24.6979 14357 9 6599 1 48 1380 3023 11.7718
49517975 9.79313 8.77269 7.42955 21.3569 18.4386 16.3357 55190 12 27393 1 239 1645 4216 9.82805
49518370 9.05613 7.8788 6.42682 21.3752 18.3894 17.8369 57168 10 28212 1 94 1842 4122 9.77719
49520366 12.5519 11.1581 9.38628 27.4288 21.5123 28.3972 6733 12 3458 1 33 1345 1925 12.8644
49520586 14.249 14.249 14.249 14.249 33.4506 0 1 1 0 1 1 1 0 24.9968
49520906 6.29066 5.59374 4.71262 13.4429 14.6527 7.26653 704882 11 344299 1 2199 7752 5084 6.13436
49523158 14.1617 12.3552 10.239 32.7283 24.6574 45.8604 769 7 341 1 4 769 0 15.994
49523253 14.0086 12.0516 9.64663 32.9628 24.1333 52.5279 1114 15 470 1 34 1012 94 15.4596
49525316 12.9453 11.2416 9.20638 29.9836 22.3983 40.2262 3690 7 1605 1 30 1092 1347 13.7321
49525587 9.45377 7.96263 6.35636 26.1684 20.7626 25.4197 11287 11 5309 1 9 1268 2295 12.119
49526117 7.80729 7.0282 5.99564 16.301 16.0132 10.1252 284746 13 137816 1 1855 4693 6224 7.45425
49529378 9.61992 8.3262 6.71767 23.7737 19.5837 20.4156 25293 4 12367 1 29 1512 3395 10.9546
49533006 5.61589 4.94766 4.17381 15.4645 15.619 6.66841 370712 18 177278 1 125 2094 5863 7.07114
49535782 7.61216 6.67434 5.5464 19.1929 17.37 12.6461 114132 13 51905 1 236 1971 4967 8.77814
49540120 13.7324 12.1212 10.4424 25.0829 28.8375 39.1743 37 2 17 1 1 37 0 20.353
49544868 18.4646 18.4646 18.4646 18.4646 33.7102 0 1 1 0 1 1 1 0 24.9968
49548630 16.7403 14.9323 12.4522 31.5882 23.4763 46.5008 1750 12 929 1 29 1078 567 14.8082
49552682 20.4275 18.8761 16.0265 34.0902 25.1307 41.0926 557 6 325 1 5 557 0 16.4589
49557087 4.65121 4.1493 3.54406 10.7334 13.3725 3.85892 1623497 12 799502 1 2216 5578 7347 4.90369
49558376 7.66335 6.98525 6.08974 17.0218 16.4063 8.4369 218195 16 111219 1 186 1957 5300 7.84023
49559523 7.70715 7.05896 6.17773 16.0479 15.8986 8.05847 307405 20 157419 1 519 3302 6287 7.34313
49560214 4.0259 4.02589 4.02588 4.03579 29.9256 9.78325e-05 2 1 1 1 2 2 0 24.2598
49560884 7.91898 6.99287 5.81702 17.5995 16.6251 12.2727 188720 18 92320 1 681 3034 5377 8.05045
49588139 4.43905 4.02442 3.52347 8.59095 12.3413 2.66594 3109155 17 1639247 1 5494 17911 8242 3.92148
49589233 12.1778 11.5267 10.9803 18.0607 32.1482 17.6469 3 1 1 1 1 3 0 23.7744
49595447 9.38133 8.11493 6.58107 20.2892 17.8833 20.0083 80611 13 38635 1 625 2617 4770 9.28076
49598068 10.4111 8.745 6.78816 26.093 20.762 28.9623 11283 6 5548 1 27 1320 2655 12.1195
49599813 9.62517 8.28613 6.62885 24.8347 20.3275 21.9979 15130 11 7409 1 71 1326 2449 11.6962
49616648 11.2 9.57201 7.77461 28.3233 21.7516 31.9249 5736 8 2747 1 22 1214 1431 13.0957
49618515 24.0956 24.0956 24.0956 24.0956 33.9181 0 1 1 0 1 1 1 0 24.9968
49640614 8.80939 7.44631 5.82784 22.6824 19.1223 20.6006 34597 14 16441 1 103 1422 3291 10.5024
49652053 11.5971 9.74348 7.72223 31.7398 23.4563 37.4115 1777 5 892 1 7 1050 477 14.7861
49657376 6.87377 6.19666 5.23434 13.1396 14.5214 7.07603 768084 15 407186 1 10300 15110 6878 6.00863
49657742 32.3274 31.6721 31.03 38.8037 33.1928 41.9415 2 2 1 1 1 2 0 24.2598
49658396 8.54043 7.32321 5.83002 20.0995 17.7941 16.9 85640 13 42859 1 187 1889 4852 9.1933
49661843 3.25718 2.86887 2.65616 5.70201 10.9146 1.37426 7098943 16 3526393 1 146996 179673 8387 2.60273
49672127 10.2126 8.76575 7.01594 23.4754 19.5482 24.6075 25844 7 12576 1 103 1479 3533 10.9235
49682372 8.39442 7.07001 5.53618 21.7909 18.7461 19.0121 44643 17 21249 1 84 1455 3649 10.1343
49693528 8.88167 7.81914 6.47871 24.6673 20.1307 16.5248 17356 10 9414 1 18 1237 2487 11.4981
49700649 7.33899 6.32001 5.12932 18.8885 17.2172 13.0483 126611 9 60449 1 155 1898 5238 8.62808
49701833 16.7314 16.6314 16.5369 19.3799 32.207 3.51078 3 2 1 1 1 3 0 23.7744
49705910 10.0304 9.33788 8.18949 19.5649 17.608 9.76343 96943 20 55706 1 142 1848 4930 9.01413
49709947 11.4063 10.1063 8.21493 25.1949 20.1676 22.8607 17009 12 8087 1 82 1360 3279 11.5272
49714085 11.3476 10.1796 8.66728 24.9912 20.191 21.9038 16692 11 8429 1 123 1586 2951 11.5544
49715669 3.8197 3.44388 3.10316 6.76283 11.4493 1.86028 5285958 24 2700606 1 44860 95164 8628 3.08759
49721014 5.02856 4.51916 3.88305 10.7082 13.3658 3.96136 1629766 7 856486 1 1130 8681 7411 4.89794
49722071 5.46746 4.86363 4.11145 12.0166 14.0154 5.3788 1068225 21 535165 2 905 6014 6953 5.52397
49728728 9.2914 8.36754 7.03916 20.6818 18.0667 13.5264 71177 14 35757 1 551 1420 4686 9.46059
49747479 10.1679 8.79085 7.18443 25.1226 20.399 24.5562 14430 12 6806 1 115 1349 2570 11.7645
49755321 8.83078 7.90083 6.57666 17.3707 16.5136 12.9936 203462 6 101256 1 3255 5863 6120 7.94151
49756576 4.12463 4.12336 4.12209 4.22703 30.0754 0.0104846 2 2 1 1 2 2 0 24.2598
49759001 6.8983 5.8813 5.18621 12.6792 31.7866 16.7218 3 3 1 1 1 3 0 23.7744
49761038 5.3599 4.79195 4.08172 10.7448 13.3833 4.85362 1611577 22 796348 1 8393 17201 7379 4.91467
49767024 10.4486 9.43732 8.00154 21.9404 18.6495 16.3326 47903 6 24437 1 193 1715 3690 10.0326
49767553 8.24774 7.15763 5.80421 19.7604 17.6336 14.8493 95488 11 47306 1 324 1802 4854 9.03599
49771470 23.6464 19.3459 15.1277 41.2944 31.0742 164.79 9 3 5 1 1 9 0 22.3338
49772394 7.80553 6.96628 5.83117 17.034 16.368 10.7076 224288 14 110493 1 797 5081 5829 7.80032
49773468 6.31581 5.64204 4.77042 13.2446 14.5765 6.9783 740421 14 366739 1 2938 8926 7306 6.06236
49775947 4.95312 4.39537 3.73129 11.4905 13.7326 4.6875 1286987 16 623642 1 2486 8186 6887 5.24875
49780397 7.15447 6.23115 5.06542 15.1125 15.4541 10.8208 413825 11 201204 1 1760 7864 7125 6.91117
49784243 13.2119 12.9385 12.6542 16.3437 31.6552 6.80665 4 2 2 1 1 4 0 23.4118
49788648 7.14861 6.09657 4.83493 15.553 15.6581 12.8771 361205 16 169027 1 11163 15467 7299 7.1089
49794770 15.2589 15.2188 15.1781 17.6421 27.925 1.20903 60 2 30 1 6 60 0 19.6629
49796303 8.85855 7.5725 6.10878 21.7902 18.5986 20.3799 49562 10 23240 1 365 1710 2497 9.98339
49796596 6.76334 5.94485 4.93154 16.2975 16.0174 9.49388 283866 17 135390 1 736 3429 6038 7.45874
49798783 7.27024 6.37478 5.34198 19.2248 17.5058 11.5985 103685 16 49315 1 112 1601 5011 8.91693
49802059 6.11221 5.41472 4.57583 15.0697 15.4357 7.37658 418899 19 203323 1 550 2783 6308 6.89344
49802645 12.0841 10.6511 8.88911 27.4459 21.3945 28.9245 7318 12 3771 1 33 1337 2057 12.7442
49803495 17.4835 15.4392 13.2044 29.3253 31.4993 59.2829 6 2 4 1 1 6 0 22.8813
49804583 5.91289 5.21193 4.39426 15.4544 15.6142 7.33282 371917 13 177279 1 335 2206 6462 7.06642
49807458 4.60477 4.16487 3.6445 9.3941 12.732 3.16828 2438294 26 1218548 1 8065 16915 7888 4.29253
49808754 10.6439 9.6879 8.36323 22.8227 19.3044 16.5144 30464 15 15280 1 72 1561 3251 10.6861
49808784 20.5067 20.5067 20.5067 20.5067 33.7985 0 1 1 0 1 1 1 0 24.9968
49811172 12.5265 8.49097 5.75551 21.7362 32.8663 84.8176 2 2 1 1 1 2 0 24.2598
49814083 10.9842 9.61014 7.91638 28.7665 22.5285 26.6917 3330 11 1443 1 27 1096 935 13.8802
49818072 14.2471 12.7526 10.9958 33.0589 24.7806 38.9621 707 6 337 1 13 707 0 16.1152
49819372 5.93845 5.357 4.5677 11.5005 13.744 5.53589 1276824 12 640226 1 9379 18575 7783 5.26049
49825668 6.52619 5.8964 5.07512 14.5008 15.1457 6.71865 508675 23 260364 3 793 3425 6523 6.6107
49829173 7.9044 6.9778 5.81533 18.0021 16.8055 12.6171 167167 17 81018 1 2167 3089 5517 8.22603
49829280 11.0918 9.58809 7.69877 24.7402 20.0081 27.0471 18944 10 9466 1 119 1418 3075 11.3717
49838863 9.07629 8.24209 7.09788 17.1129 16.3901 12.5168 221115 17 105771 1 3609 7458 7161 7.82096
49857117 7.06604 6.3498 5.35973 14.8818 15.3366 8.11837 447725 10 224940 1 1998 5643 6160 6.7966
49868667 12.4625 10.7386 8.52236 25.8472 20.5482 34.7743 13089 7 6189 1 87 1377 3070 11.9053
49883067 11.5114 9.88332 7.89164 24.7387 20.0467 30.8548 18433 9 9226 1 220 1490 3224 11.4112
49888731 12.1128 10.7673 9.02804 27.161 21.4348 26.7547 7093 15 3456 1 34 1270 1778 12.7893
49891720 18.0967 16.5646 14.1149 34.5155 25.9412 39.6355 316 11 180 1 4 316 0 17.2757
49907109 5.36932 4.85279 4.15887 10.7402 13.3774 4.19036 1618158 17 828879 1 2195 8597 7017 4.9086
49912847 4.69785 4.21073 3.63576 9.71449 12.8892 3.6089 2207913 25 1096359 1 7535 18062 7036 4.44266
49916361 11.0662 10.152 8.69709 23.3759 19.5641 14.8244 25524 8 14587 1 13 1912 3308 10.9414
49917614 14.9551 12.0828 9.50626 42.6057 29.519 93.5329 27 4 11 1 1 27 0 20.8004
49920074 8.26777 7.55561 6.55382 16.2075 15.9719 9.50529 292692 14 145845 1 1804 6023 5294 7.41431
49921197 17.2068 17.2068 17.2068 17.2068 33.6457 0 1 1 0 1 1 1 0 24.9968
49924403 5.60438 4.87837 4.00016 12.8536 14.3868 6.8134 839119 17 407926 1 3956 8000 7402 5.87894
49925677 11.5559 10.2335 8.26983 22.888 19.0967 22.7021 35323 12 17850 1 253 1890 3984 10.4724
49930249 6.20696 5.48261 4.57538 14.8553 15.335 7.51824 447971 19 221092 1 755 3418 5649 6.7958
49939599 0.327466 0.149132 0.287891 0.492852 4.86127 0.00702545 23155309 15 8944809 1 87744 145073 9634 0.225092
49947002 15.6393 15.6388 15.6384 15.7487 32.0222 0.0136872 3 1 2 1 3 3 0 23.7744
49955653 12.7214 10.0279 7.64649 29.6329 29.1748 62.6911 31 3 15 1 1 31 0 20.6045
49957923 8.26393 7.39406 6.26972 18.9859 17.2752 11.8423 121684 11 60377 1 187 1802 4818 8.68548
49959059 4.37118 3.98358 3.53806 8.45228 12.2802 2.59537 3225680 22 1590759 1 8137 20692 8734 3.86482
49962795 4.88575 4.39044 3.78372 10.4444 13.2405 3.99799 1765835 22 857044 1 5813 11197 7319 4.77821
49963255 4.92139 4.92139 4.92139 4.92139 31.4379 0 1 1 0 1 1 1 0 24.9968
49966078 11.863 10.1001 8.0811 25.0086 29.0861 32.4567 31 3 18 1 1 31 0 20.6045
49981861 13.033 11.665 9.85657 29.2592 22.4538 30.1415 3526 8 1687 1 37 1190 1244 13.7976
49985350 10.2775 9.22992 7.95335 23.9353 19.8199 19.4727 21440 9 9821 1 103 1395 3298 11.1931
49993329 5.44743 4.77657 3.96653 12.8026 14.3666 6.06158 850107 12 425956 1 1240 5399 6508 5.85985
50001521 4.33513 3.88092 3.35332 10.0259 13.0323 3.24051 2017886 11 996727 1 1833 7150 7807 4.57819
50002408 5.5617 4.93514 4.16446 12.2357 14.0836 5.75918 1024288 21 508260 1 1487 7880 6914 5.58585
50013586 11.8034 9.2171 5.89813 33.5393 24.7229 47.2021 739 10 408 1 4 739 0 16.0513
50013905 15.2187 14.1932 13.2278 26.215 30.8631 32.2256 9 3 5 1 1 9 0 22.3338
50018805 3.44855 3.0534 2.83233 6.44653 11.2964 1.452 5759055 17 2938477 1 37541 62407 8082 2.94865
50036130 11.2206 9.89419 8.17332 26.4688 21.0466 24.7293 9264 8 4704 1 60 1294 2184 12.404
50037355 13.3099 11.7366 9.6007 29.6448 22.4912 31.6992 3446 11 1811 1 9 1161 1391 13.8308
50037828 6.70714 5.73125 5.14091 14.0639 31.5044 18.0785 4 3 1 1 1 4 0 23.4118
50040483 10.9334 9.4622 7.78291 26.1754 20.7783 27.7812 11163 13 5435 1 35 1315 2363 12.1349
50044054 10.6089 9.30729 7.54982 22.1515 18.7545 22.8852 44591 11 20195 1 1192 2220 4269 10.136
50046269 19.162 15.9392 11.8661 37.2646 29.4703 91.1195 27 5 13 1 1 27 0 20.8004
50046598 22.0598 18.3555 13.2576 39.5819 30.4287 112.246 14 1 5 1 1 14 0 21.7238
50051022 6.18323 5.44488 4.53577 13.0377 14.4742 7.60284 792285 8 388421 1 5985 11255 7808 5.96317
50052500 11.5139 9.95207 8.09058 27.2629 21.5004 30.4195 6779 7 3348 2 24 1308 2085 12.8546
50058298 4.15728 3.71797 3.2214 9.72865 12.9064 2.96327 2181845 26 1085164 4 1017 8813 7425 4.46057
50069115 8.57133 7.2114 5.79993 22.4618 19.0794 21.7681 35565 9 16187 1 240 1337 3686 10.4626
50078152 9.6374 8.59437 7.26883 19.1231 17.3447 16.9752 116073 17 54659 1 1011 3755 5206 8.75375
50083058 13.7351 11.6853 9.57934 25.0624 29.3361 47.6369 26 5 15 1 1 26 0 20.8538
50085616 12.0067 10.0139 8.54699 33.3851 27.7952 57.7992 85 5 32 1 1 85 0 19.1639
50087788 8.39478 7.49932 6.38817 20.4547 18.0695 12.7109 70800 14 34167 1 82 1507 4625 9.46826
50088713 9.68655 8.63112 7.33324 22.8047 19.1484 17.7945 34016 16 16503 1 98 1433 3984 10.5268
50093616 7.69142 6.93251 5.95819 17.813 16.7737 9.86117 170420 11 82363 1 296 2030 5781 8.19813
50099274 10.091 9.06357 7.772 23.2329 19.2577 18.5971 31652 10 14925 1 245 1431 3982 10.6308
50104940 9.97956 8.58732 6.83887 20.5229 18.1131 22.1522 68711 19 33971 1 515 2980 4585 9.51153
50110010 5.29842 4.5659 3.78465 15.9862 15.9599 7.22693 293844 15 136236 1 129 1747 5197 7.40861
50110602 7.22879 6.16798 4.95719 18.5553 17.0689 13.6614 139916 13 65836 1 999 2077 4701 8.48354
50110672 4.12896 4.12896 4.12896 4.12896 30.8921 0 1 1 0 1 1 1 0 24.9968
50117405 13.3498 12.2755 10.7209 26.2434 20.7765 23.6579 11185 13 4693 3 211 1333 2185 12.1321
50127083 14.1687 9.63357 7.2309 38.3216 31.8826 168.762 5 1 2 1 1 5 0 23.1223
50129134 2.87006 2.40973 2.41176 5.49685 10.8086 0.924487 7504964 9 3918269 1 9179 24287 9063 2.50884
50133892 5.04523 5.04523 5.04523 5.04523 31.5091 0 1 1 0 1 1 1 0 24.9968
50140685 9.79055 8.69152 7.37147 22.7528 19.103 19.0583 35104 6 16505 1 274 1538 3337 10.4814
50153740 4.1233 3.73069 3.29629 8.39846 12.2516 2.41751 3283550 21 1640445 1 4931 16557 8951 3.83739
50156866 6.58745 6.01525 5.1884 12.4336 14.1881 5.9199 955919 18 495891 1 4931 27852 7378 5.68752
50171839 8.58011 7.43312 6.02988 22.0937 18.7443 17.0094 44879 10 21640 1 109 1363 4209 10.1267
50172113 10.2291 8.36914 6.43666 27.8373 21.8031 33.9111 5506 7 2522 1 12 1157 1460 13.1547
50178721 11.3817 10.2311 8.77777 24.4503 19.9041 22.6301 20322 13 9390 1 96 1487 3679 11.2704
50185881 16.8305 14.3188 11.3638 37.0359 27.3928 70.3858 116 9 56 1 2 116 0 18.7176
50187129 5.21685 4.49292 3.64297 13.2347 14.616 6.36167 719475 12 351063 1 684 3648 6763 6.10437
50188434 9.72364 8.49601 6.87586 24.4462 20.1274 20.5212 17352 9 8507 1 60 1440 2757 11.4984
50188654 8.98974 8.09091 6.92627 18.129 16.8682 13.3163 160226 16 79030 1 731 3664 5143 8.28741
50192031 6.74744 6.15721 5.32171 12.6297 14.2801 6.10065 900026 15 471800 1 3587 13152 6749 5.77607
50193024 8.95941 8.09906 7.25058 13.9984 31.4994 14.1498 4 2 2 1 1 4 0 23.4118
50193558 23.8239 19.4898 14.8614 32.2067 32.531 138.847 3 1 2 1 2 3 0 23.7744
50194085 17.7761 15.3598 13.1826 29.6123 32.4878 82.2075 3 2 1 1 1 3 0 23.7744
50205566 6.81897 5.9589 4.9559 16.3578 16.0433 10.3563 279010 16 131007 1 581 3710 5754 7.48377
50207568 6.18793 5.46712 4.59357 12.9367 14.4221 7.58386 820094 14 389330 1 4163 11574 6704 5.91259
50211145 4.85641 4.30017 3.64077 12.249 14.1032 4.54101 1010334 14 498814 1 271 2910 6823 5.60605
50219145 7.75683 6.81722 5.99143 11.4574 32.2196 13.6939 2 2 1 1 1 2 0 24.2598
50227297 4.95958 4.4667 3.85999 10.1899 13.1179 3.76828 1909733 20 975581 1 5515 15397 7915 4.6609
50237157 11.5187 10.2031 8.59968 32.2417 23.6271 27.2178 1582 7 640 1 2 1066 463 14.9537
50239535 3.93792 3.53076 3.08174 9.76151 12.9109 2.72012 2177935 19 1056762 1 958 5098 8092 4.46328
50240184 6.30852 5.57727 4.72523 16.3419 16.0326 8.05749 281067 15 136306 1 230 1987 5297 7.47312
50245046 5.90659 5.15206 4.30577 16.9365 16.4084 8.04725 217507 13 103142 1 66 1696 5639 7.8448
50246776 12.0822 11.9632 11.8453 13.7738 32.4467 2.86171 2 1 1 1 1 2 0 24.2598
50247612 7.85363 7.00567 5.89302 15.501 15.6473 10.8182 363578 20 179108 1 3689 8051 6369 7.09938
50252071 16.204 13.512 10.2355 32.7805 23.9119 69.5688 1300 8 629 1 89 1025 236 15.2369
50252874 5.62795 4.85748 3.9995 13.6307 14.7518 7.75636 659842 19 307084 1 1409 5354 6556 6.23093
50255571 8.00945 6.93445 5.6134 18.806 17.1896 14.2742 128942 8 62633 1 236 2203 5892 8.60169
50256891 10.1477 8.85632 7.34201 26.3867 21.0636 23.2204 9146 9 4089 1 35 1288 2344 12.4225
50260139 10.217 8.76012 7.01383 28.445 22.4054 25.9872 3621 11 1606 1 5 1115 1334 13.7593
50262814 14.6134 13.3592 11.7348 31.2233 23.9693 30.1643 1233 11 624 1 4 1017 191 15.3132
50267822 8.47496 7.47291 6.14875 18.2712 16.9421 13.9106 152392 5 72935 1 1037 3244 5618 8.35995
50269701 6.65486 6.11152 5.31911 12.114 14.0546 5.50454 1041825 9 532943 1 4816 14286 7217 5.56084
50271162 3.7405 3.32657 2.885 9.36471 12.7219 2.57395 2452739 17 1201013 1 703 4654 7288 4.28357
50274263 12.7007 12.7007 12.7006 12.7318 32.3544 0.000966426 2 2 1 1 2 2 0 24.2598
50280126 3.52922 3.1579 2.91462 6.70526 11.4277 1.49863 5345116 15 2706140 1 6020 16533 9585 3.06963
50281741 9.56614 8.38101 6.80174 21.4299 18.4661 18.2084 54179 12 26014 1 428 1600 3956 9.85475
50285832 5.8362 5.07264 4.18506 13.4549 14.6725 7.74044 695165 16 331505 1 2538 8038 6293 6.15466
50287679 9.24359 7.73694 6.13548 25.9673 20.8584 26.4849 10526 11 4728 1 44 1174 2547 12.2197
